Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:29:06.412929,244.411259,RX,0x123,8,5C 5D 5E 5F 00 03 A1 5C,\]^_...\,False,False,False
2026-01-21T17:29:06.414687,244.413018,RX,0x123,8,5D 5E 5F 60 00 03 A1 5D,]^_`...],False,False,False
2026-01-21T17:29:06.416492,244.414823,RX,0x123,8,5E 5F 60 61 00 03 A1 5E,^_`a...^,False,False,False
2026-01-21T17:29:06.418532,244.416480,RX,0x123,8,5F 60 61 62 00 03 A1 5F,_`ab..._,False,False,False
2026-01-21T17:29:06.420052,244.418383,RX,0x123,8,60 61 62 63 00 03 A1 60,`abc...`,False,False,False
2026-01-21T17:29:06.422372,244.420702,RX,0x123,8,61 62 63 64 00 03 A1 61,abcd...a,False,False,False
2026-01-21T17:29:06.423939,244.422270,RX,0x123,8,62 63 64 65 00 03 A1 62,bcde...b,False,False,False
2026-01-21T17:29:06.425562,244.423892,RX,0x123,8,63 64 65 66 00 03 A1 63,cdef...c,False,False,False
2026-01-21T17:29:06.427198,244.425529,RX,0x123,8,64 65 66 67 00 03 A1 64,defg...d,False,False,False
2026-01-21T17:29:06.428612,244.426943,RX,0x123,8,65 66 67 68 00 03 A1 65,efgh...e,False,False,False
2026-01-21T17:29:06.430188,244.428519,RX,0x123,8,66 67 68 69 00 03 A1 66,fghi...f,False,False,False
2026-01-21T17:29:06.431562,244.429893,RX,0x123,8,67 68 69 6A 00 03 A1 67,ghij...g,False,False,False
2026-01-21T17:29:06.432909,244.431240,RX,0x123,8,68 69 6A 6B 00 03 A1 68,hijk...h,False,False,False
2026-01-21T17:29:06.433920,244.432251,RX,0x123,8,69 6A 6B 6C 00 03 A1 69,ijkl...i,False,False,False
2026-01-21T17:29:06.436516,244.434847,RX,0x123,8,6A 6B 6C 6D 00 03 A1 6A,jklm...j,False,False,False
2026-01-21T17:29:06.438053,244.436384,RX,0x123,8,6B 6C 6D 6E 00 03 A1 6B,klmn...k,False,False,False
2026-01-21T17:29:06.439682,244.438013,RX,0x123,8,6C 6D 6E 6F 00 03 A1 6C,lmno...l,False,False,False
2026-01-21T17:29:06.441224,244.439555,RX,0x123,8,6D 6E 6F 70 00 03 A1 6D,mnop...m,False,False,False
2026-01-21T17:29:06.442300,244.440630,RX,0x123,8,6E 6F 70 71 00 03 A1 6E,nopq...n,False,False,False
2026-01-21T17:29:06.444421,244.442752,RX,0x123,8,6F 70 71 72 00 03 A1 6F,opqr...o,False,False,False
2026-01-21T17:29:06.445432,244.443763,RX,0x123,8,70 71 72 73 00 03 A1 70,pqrs...p,False,False,False
2026-01-21T17:29:06.447700,244.446031,RX,0x123,8,71 72 73 74 00 03 A1 71,qrst...q,False,False,False
2026-01-21T17:29:06.449084,244.447414,RX,0x123,8,72 73 74 75 00 03 A1 72,rstu...r,False,False,False
2026-01-21T17:29:06.450090,244.448421,RX,0x123,8,73 74 75 76 00 03 A1 73,stuv...s,False,False,False
2026-01-21T17:29:06.452179,244.450510,RX,0x123,8,74 75 76 77 00 03 A1 74,tuvw...t,False,False,False
2026-01-21T17:29:06.453770,244.452100,RX,0x123,8,75 76 77 78 00 03 A1 75,uvwx...u,False,False,False
2026-01-21T17:29:06.455180,244.453511,RX,0x123,8,76 77 78 79 00 03 A1 76,vwxy...v,False,False,False
2026-01-21T17:29:06.456835,244.455165,RX,0x123,8,77 78 79 7A 00 03 A1 77,wxyz...w,False,False,False
2026-01-21T17:29:06.458439,244.456769,RX,0x123,8,78 79 7A 7B 00 03 A1 78,xyz{...x,False,False,False
2026-01-21T17:29:06.459969,244.458300,RX,0x123,8,79 7A 7B 7C 00 03 A1 79,yz{|...y,False,False,False
2026-01-21T17:29:06.461470,244.459800,RX,0x123,8,7A 7B 7C 7D 00 03 A1 7A,z{|}...z,False,False,False
2026-01-21T17:29:06.463002,244.461333,RX,0x123,8,7B 7C 7D 7E 00 03 A1 7B,{|}~...{,False,False,False
2026-01-21T17:29:06.464450,244.462781,RX,0x123,8,7C 7D 7E 7F 00 03 A1 7C,|}~....|,False,False,False
2026-01-21T17:29:06.465957,244.464287,RX,0x123,8,7D 7E 7F 80 00 03 A1 7D,}~.....},False,False,False
2026-01-21T17:29:06.467312,244.465643,RX,0x123,8,7E 7F 80 81 00 03 A1 7E,~......~,False,False,False
2026-01-21T17:29:06.468954,244.467284,RX,0x123,8,7F 80 81 82 00 03 A1 7F,........,False,False,False
2026-01-21T17:29:06.470589,244.468919,RX,0x123,8,80 81 82 83 00 03 A1 80,........,False,False,False
2026-01-21T17:29:06.472267,244.470597,RX,0x123,8,81 82 83 84 00 03 A1 81,........,False,False,False
2026-01-21T17:29:06.474142,244.472472,RX,0x123,8,82 83 84 85 00 03 A1 82,........,False,False,False
2026-01-21T17:29:06.476240,244.474570,RX,0x123,8,83 84 85 86 00 03 A1 83,........,False,False,False
2026-01-21T17:29:06.477883,244.476214,RX,0x123,8,84 85 86 87 00 03 A1 84,........,False,False,False
2026-01-21T17:29:06.479784,244.478115,RX,0x123,8,85 86 87 88 00 03 A1 85,........,False,False,False
2026-01-21T17:29:06.482052,244.480382,RX,0x123,8,86 87 88 89 00 03 A1 86,........,False,False,False
2026-01-21T17:29:06.483947,244.482278,RX,0x123,8,87 88 89 8A 00 03 A1 87,........,False,False,False
2026-01-21T17:29:06.485525,244.483856,RX,0x123,8,88 89 8A 8B 00 03 A1 88,........,False,False,False
2026-01-21T17:29:06.487826,244.485845,RX,0x123,8,89 8A 8B 8C 00 03 A1 89,........,False,False,False
2026-01-21T17:29:06.489464,244.487795,RX,0x123,8,8A 8B 8C 8D 00 03 A1 8A,........,False,False,False
2026-01-21T17:29:06.491375,244.489706,RX,0x123,8,8B 8C 8D 8E 00 03 A1 8B,........,False,False,False
2026-01-21T17:29:06.493500,244.491830,RX,0x123,8,8C 8D 8E 8F 00 03 A1 8C,........,False,False,False
2026-01-21T17:29:06.495120,244.493450,RX,0x123,8,8D 8E 8F 90 00 03 A1 8D,........,False,False,False
2026-01-21T17:29:06.497046,244.495376,RX,0x123,8,8E 8F 90 91 00 03 A1 8E,........,False,False,False
2026-01-21T17:29:06.498848,244.497178,RX,0x123,8,8F 90 91 92 00 03 A1 8F,........,False,False,False
2026-01-21T17:29:06.500096,244.498426,RX,0x123,8,90 91 92 93 00 03 A1 90,........,False,False,False
2026-01-21T17:29:06.502136,244.500466,RX,0x123,8,91 92 93 94 00 03 A1 91,........,False,False,False
2026-01-21T17:29:06.504569,244.502899,RX,0x123,8,92 93 94 95 00 03 A1 92,........,False,False,False
2026-01-21T17:29:06.506034,244.504364,RX,0x123,8,93 94 95 96 00 03 A1 93,........,False,False,False
2026-01-21T17:29:06.507759,244.506090,RX,0x123,8,94 95 96 97 00 03 A1 94,........,False,False,False
2026-01-21T17:29:06.509572,244.507902,RX,0x123,8,95 96 97 98 00 03 A1 95,........,False,False,False
2026-01-21T17:29:06.511578,244.509908,RX,0x123,8,96 97 98 99 00 03 A1 96,........,False,False,False
2026-01-21T17:29:06.513470,244.511801,RX,0x123,8,97 98 99 9A 00 03 A1 97,........,False,False,False
2026-01-21T17:29:06.514916,244.513246,RX,0x123,8,98 99 9A 9B 00 03 A1 98,........,False,False,False
2026-01-21T17:29:06.515940,244.514271,RX,0x123,8,99 9A 9B 9C 00 03 A1 99,........,False,False,False
2026-01-21T17:29:06.518054,244.516385,RX,0x123,8,9A 9B 9C 9D 00 03 A1 9A,........,False,False,False
2026-01-21T17:29:06.519885,244.518215,RX,0x123,8,9B 9C 9D 9E 00 03 A1 9B,........,False,False,False
2026-01-21T17:29:06.521808,244.520138,RX,0x123,8,9C 9D 9E 9F 00 03 A1 9C,........,False,False,False
2026-01-21T17:29:06.523035,244.521366,RX,0x123,8,9D 9E 9F A0 00 03 A1 9D,........,False,False,False
2026-01-21T17:29:06.525180,244.523511,RX,0x123,8,9E 9F A0 A1 00 03 A1 9E,........,False,False,False
2026-01-21T17:29:06.526864,244.525195,RX,0x123,8,9F A0 A1 A2 00 03 A1 9F,........,False,False,False
2026-01-21T17:29:06.527872,244.526202,RX,0x123,8,A0 A1 A2 A3 00 03 A1 A0,........,False,False,False
2026-01-21T17:29:06.530402,244.528733,RX,0x123,8,A1 A2 A3 A4 00 03 A1 A1,........,False,False,False
2026-01-21T17:29:06.533015,244.531346,RX,0x123,8,A2 A3 A4 A5 00 03 A1 A2,........,False,False,False
2026-01-21T17:29:06.534987,244.533317,RX,0x123,8,A3 A4 A5 A6 00 03 A1 A3,........,False,False,False
2026-01-21T17:29:06.537232,244.535563,RX,0x123,8,A4 A5 A6 A7 00 03 A1 A4,........,False,False,False
2026-01-21T17:29:06.539136,244.537466,RX,0x123,8,A5 A6 A7 A8 00 03 A1 A5,........,False,False,False
2026-01-21T17:29:06.540625,244.538955,RX,0x123,8,A6 A7 A8 A9 00 03 A1 A6,........,False,False,False
2026-01-21T17:29:06.542264,244.540595,RX,0x123,8,A7 A8 A9 AA 00 03 A1 A7,........,False,False,False
2026-01-21T17:29:06.544143,244.542474,RX,0x123,8,A8 A9 AA AB 00 03 A1 A8,........,False,False,False
2026-01-21T17:29:06.545491,244.543822,RX,0x123,8,A9 AA AB AC 00 03 A1 A9,........,False,False,False
2026-01-21T17:29:06.546925,244.545256,RX,0x123,8,AA AB AC AD 00 03 A1 AA,........,False,False,False
2026-01-21T17:29:06.548598,244.546928,RX,0x123,8,AB AC AD AE 00 03 A1 AB,........,False,False,False
2026-01-21T17:29:06.549930,244.548260,RX,0x123,8,AC AD AE AF 00 03 A1 AC,........,False,False,False
2026-01-21T17:29:06.551352,244.549683,RX,0x123,8,AD AE AF B0 00 03 A1 AD,........,False,False,False
2026-01-21T17:29:06.552747,244.551078,RX,0x123,8,AE AF B0 B1 00 03 A1 AE,........,False,False,False
2026-01-21T17:29:06.554151,244.552482,RX,0x123,8,AF B0 B1 B2 00 03 A1 AF,........,False,False,False
2026-01-21T17:29:06.555529,244.553860,RX,0x123,8,B0 B1 B2 B3 00 03 A1 B0,........,False,False,False
2026-01-21T17:29:06.557039,244.555369,RX,0x123,8,B1 B2 B3 B4 00 03 A1 B1,........,False,False,False
2026-01-21T17:29:06.558537,244.556868,RX,0x123,8,B2 B3 B4 B5 00 03 A1 B2,........,False,False,False
2026-01-21T17:29:06.560275,244.558605,RX,0x123,8,B3 B4 B5 B6 00 03 A1 B3,........,False,False,False
2026-01-21T17:29:06.562105,244.560436,RX,0x123,8,B4 B5 B6 B7 00 03 A1 B4,........,False,False,False
2026-01-21T17:29:06.564244,244.562574,RX,0x123,8,B5 B6 B7 B8 00 03 A1 B5,........,False,False,False
2026-01-21T17:29:06.565709,244.564039,RX,0x123,8,B6 B7 B8 B9 00 03 A1 B6,........,False,False,False
2026-01-21T17:29:06.567038,244.565368,RX,0x123,8,B7 B8 B9 BA 00 03 A1 B7,........,False,False,False
2026-01-21T17:29:06.568511,244.566841,RX,0x123,8,B8 B9 BA BB 00 03 A1 B8,........,False,False,False
2026-01-21T17:29:06.570201,244.568531,RX,0x123,8,B9 BA BB BC 00 03 A1 B9,........,False,False,False
2026-01-21T17:29:06.572310,244.570641,RX,0x123,8,BA BB BC BD 00 03 A1 BA,........,False,False,False
2026-01-21T17:29:06.574113,244.572444,RX,0x123,8,BB BC BD BE 00 03 A1 BB,........,False,False,False
2026-01-21T17:29:06.576099,244.574430,RX,0x123,8,BC BD BE BF 00 03 A1 BC,........,False,False,False
2026-01-21T17:29:06.577240,244.575570,RX,0x123,8,BD BE BF C0 00 03 A1 BD,........,False,False,False
2026-01-21T17:29:06.579714,244.578044,RX,0x123,8,BE BF C0 C1 00 03 A1 BE,........,False,False,False
2026-01-21T17:29:06.581438,244.579768,RX,0x123,8,BF C0 C1 C2 00 03 A1 BF,........,False,False,False
2026-01-21T17:29:06.582818,244.581149,RX,0x123,8,C0 C1 C2 C3 00 03 A1 C0,........,False,False,False
2026-01-21T17:29:06.583833,244.582163,RX,0x123,8,C1 C2 C3 C4 00 03 A1 C1,........,False,False,False
2026-01-21T17:29:06.586015,244.584346,RX,0x123,8,C2 C3 C4 C5 00 03 A1 C2,........,False,False,False
2026-01-21T17:29:06.587625,244.585956,RX,0x123,8,C3 C4 C5 C6 00 03 A1 C3,........,False,False,False
2026-01-21T17:29:06.589119,244.587450,RX,0x123,8,C4 C5 C6 C7 00 03 A1 C4,........,False,False,False
2026-01-21T17:29:06.590895,244.589226,RX,0x123,8,C5 C6 C7 C8 00 03 A1 C5,........,False,False,False
2026-01-21T17:29:06.592556,244.590887,RX,0x123,8,C6 C7 C8 C9 00 03 A1 C6,........,False,False,False
2026-01-21T17:29:06.593561,244.591892,RX,0x123,8,C7 C8 C9 CA 00 03 A1 C7,........,False,False,False
2026-01-21T17:29:06.595972,244.594302,RX,0x123,8,C8 C9 CA CB 00 03 A1 C8,........,False,False,False
2026-01-21T17:29:06.597860,244.596190,RX,0x123,8,C9 CA CB CC 00 03 A1 C9,........,False,False,False
2026-01-21T17:29:06.599343,244.597673,RX,0x123,8,CA CB CC CD 00 03 A1 CA,........,False,False,False
2026-01-21T17:29:06.600915,244.599245,RX,0x123,8,CB CC CD CE 00 03 A1 CB,........,False,False,False
2026-01-21T17:29:06.602540,244.600871,RX,0x123,8,CC CD CE CF 00 03 A1 CC,........,False,False,False
2026-01-21T17:29:06.604676,244.603007,RX,0x123,8,CD CE CF D0 00 03 A1 CD,........,False,False,False
2026-01-21T17:29:06.606265,244.604595,RX,0x123,8,CE CF D0 D1 00 03 A1 CE,........,False,False,False
2026-01-21T17:29:06.608247,244.606577,RX,0x123,8,CF D0 D1 D2 00 03 A1 CF,........,False,False,False
2026-01-21T17:29:06.610498,244.608828,RX,0x123,8,D0 D1 D2 D3 00 03 A1 D0,........,False,False,False
2026-01-21T17:29:06.612367,244.610697,RX,0x123,8,D1 D2 D3 D4 00 03 A1 D1,........,False,False,False
2026-01-21T17:29:06.614749,244.613080,RX,0x123,8,D2 D3 D4 D5 00 03 A1 D2,........,False,False,False
2026-01-21T17:29:06.616529,244.614860,RX,0x123,8,D3 D4 D5 D6 00 03 A1 D3,........,False,False,False
2026-01-21T17:29:06.618140,244.616470,RX,0x123,8,D4 D5 D6 D7 00 03 A1 D4,........,False,False,False
2026-01-21T17:29:06.619846,244.618176,RX,0x123,8,D5 D6 D7 D8 00 03 A1 D5,........,False,False,False
2026-01-21T17:29:06.621748,244.620078,RX,0x123,8,D6 D7 D8 D9 00 03 A1 D6,........,False,False,False
2026-01-21T17:29:06.624203,244.622534,RX,0x123,8,D7 D8 D9 DA 00 03 A1 D7,........,False,False,False
2026-01-21T17:29:06.625923,244.624253,RX,0x123,8,D8 D9 DA DB 00 03 A1 D8,........,False,False,False
2026-01-21T17:29:06.626935,244.625265,RX,0x123,8,D9 DA DB DC 00 03 A1 D9,........,False,False,False
2026-01-21T17:29:06.629370,244.627701,RX,0x123,8,DA DB DC DD 00 03 A1 DA,........,False,False,False
2026-01-21T17:29:06.630769,244.629100,RX,0x123,8,DB DC DD DE 00 03 A1 DB,........,False,False,False
2026-01-21T17:29:06.633513,244.631843,RX,0x123,8,DC DD DE DF 00 03 A1 DC,........,False,False,False
2026-01-21T17:29:06.635075,244.633405,RX,0x123,8,DD DE DF E0 00 03 A1 DD,........,False,False,False
2026-01-21T17:29:06.636626,244.634957,RX,0x123,8,DE DF E0 E1 00 03 A1 DE,........,False,False,False
2026-01-21T17:29:06.638048,244.636379,RX,0x123,8,DF E0 E1 E2 00 03 A1 DF,........,False,False,False
2026-01-21T17:29:06.639463,244.637793,RX,0x123,8,E0 E1 E2 E3 00 03 A1 E0,........,False,False,False
2026-01-21T17:29:06.640909,244.639239,RX,0x123,8,E1 E2 E3 E4 00 03 A1 E1,........,False,False,False
2026-01-21T17:29:06.642326,244.640657,RX,0x123,8,E2 E3 E4 E5 00 03 A1 E2,........,False,False,False
2026-01-21T17:29:06.643956,244.642287,RX,0x123,8,E3 E4 E5 E6 00 03 A1 E3,........,False,False,False
2026-01-21T17:29:06.645766,244.644097,RX,0x123,8,E4 E5 E6 E7 00 03 A1 E4,........,False,False,False
2026-01-21T17:29:06.647442,244.645772,RX,0x123,8,E5 E6 E7 E8 00 03 A1 E5,........,False,False,False
2026-01-21T17:29:06.649301,244.647632,RX,0x123,8,E6 E7 E8 E9 00 03 A1 E6,........,False,False,False
2026-01-21T17:29:06.651319,244.649649,RX,0x123,8,E7 E8 E9 EA 00 03 A1 E7,........,False,False,False
2026-01-21T17:29:06.653072,244.651403,RX,0x123,8,E8 E9 EA EB 00 03 A1 E8,........,False,False,False
2026-01-21T17:29:06.654860,244.653190,RX,0x123,8,E9 EA EB EC 00 03 A1 E9,........,False,False,False
2026-01-21T17:29:06.656683,244.655013,RX,0x123,8,EA EB EC ED 00 03 A1 EA,........,False,False,False
2026-01-21T17:29:06.658700,244.657031,RX,0x123,8,EB EC ED EE 00 03 A1 EB,........,False,False,False
2026-01-21T17:29:06.660096,244.658426,RX,0x123,8,EC ED EE EF 00 03 A1 EC,........,False,False,False
2026-01-21T17:29:06.661490,244.659820,RX,0x123,8,ED EE EF F0 00 03 A1 ED,........,False,False,False
2026-01-21T17:29:06.662502,244.660833,RX,0x123,8,EE EF F0 F1 00 03 A1 EE,........,False,False,False
2026-01-21T17:29:06.664641,244.662971,RX,0x123,8,EF F0 F1 F2 00 03 A1 EF,........,False,False,False
2026-01-21T17:29:06.666154,244.664485,RX,0x123,8,F0 F1 F2 F3 00 03 A1 F0,........,False,False,False
2026-01-21T17:29:06.667715,244.666045,RX,0x123,8,F1 F2 F3 F4 00 03 A1 F1,........,False,False,False
2026-01-21T17:29:06.669379,244.667709,RX,0x123,8,F2 F3 F4 F5 00 03 A1 F2,........,False,False,False
2026-01-21T17:29:06.671244,244.669575,RX,0x123,8,F3 F4 F5 F6 00 03 A1 F3,........,False,False,False
2026-01-21T17:29:06.672629,244.670960,RX,0x123,8,F4 F5 F6 F7 00 03 A1 F4,........,False,False,False
2026-01-21T17:29:06.674278,244.672609,RX,0x123,8,F5 F6 F7 F8 00 03 A1 F5,........,False,False,False
2026-01-21T17:29:06.675644,244.673974,RX,0x123,8,F6 F7 F8 F9 00 03 A1 F6,........,False,False,False
2026-01-21T17:29:06.677038,244.675369,RX,0x123,8,F7 F8 F9 FA 00 03 A1 F7,........,False,False,False
2026-01-21T17:29:06.678383,244.676713,RX,0x123,8,F8 F9 FA FB 00 03 A1 F8,........,False,False,False
2026-01-21T17:29:06.679712,244.678043,RX,0x123,8,F9 FA FB FC 00 03 A1 F9,........,False,False,False
2026-01-21T17:29:06.680723,244.679053,RX,0x123,8,FA FB FC FD 00 03 A1 FA,........,False,False,False
2026-01-21T17:29:06.682921,244.681252,RX,0x123,8,FB FC FD FE 00 03 A1 FB,........,False,False,False
2026-01-21T17:29:06.684356,244.682686,RX,0x123,8,FC FD FE FF 00 03 A1 FC,........,False,False,False
2026-01-21T17:29:06.685686,244.684016,RX,0x123,8,FD FE FF 00 00 03 A1 FD,........,False,False,False
2026-01-21T17:29:06.687099,244.685430,RX,0x123,8,FE FF 00 01 00 03 A1 FE,........,False,False,False
2026-01-21T17:29:06.688454,244.686784,RX,0x123,8,FF 00 01 02 00 03 A1 FF,........,False,False,False
2026-01-21T17:29:06.689859,244.688190,RX,0x123,8,00 01 02 03 00 03 A2 00,........,False,False,False
2026-01-21T17:29:06.691250,244.689581,RX,0x123,8,01 02 03 04 00 03 A2 01,........,False,False,False
2026-01-21T17:29:06.692649,244.690980,RX,0x123,8,02 03 04 05 00 03 A2 02,........,False,False,False
2026-01-21T17:29:06.694007,244.692338,RX,0x123,8,03 04 05 06 00 03 A2 03,........,False,False,False
2026-01-21T17:29:06.695378,244.693709,RX,0x123,8,04 05 06 07 00 03 A2 04,........,False,False,False
2026-01-21T17:29:06.696789,244.695120,RX,0x123,8,05 06 07 08 00 03 A2 05,........,False,False,False
2026-01-21T17:29:06.698126,244.696457,RX,0x123,8,06 07 08 09 00 03 A2 06,........,False,False,False
2026-01-21T17:29:06.699518,244.697848,RX,0x123,8,07 08 09 0A 00 03 A2 07,........,False,False,False
2026-01-21T17:29:06.701000,244.699331,RX,0x123,8,08 09 0A 0B 00 03 A2 08,........,False,False,False
2026-01-21T17:29:06.702448,244.700779,RX,0x123,8,09 0A 0B 0C 00 03 A2 09,........,False,False,False
2026-01-21T17:29:06.703823,244.702154,RX,0x123,8,0A 0B 0C 0D 00 03 A2 0A,........,False,False,False
2026-01-21T17:29:06.705287,244.703618,RX,0x123,8,0B 0C 0D 0E 00 03 A2 0B,........,False,False,False
2026-01-21T17:29:06.706942,244.705272,RX,0x123,8,0C 0D 0E 0F 00 03 A2 0C,........,False,False,False
2026-01-21T17:29:06.708690,244.707021,RX,0x123,8,0D 0E 0F 10 00 03 A2 0D,........,False,False,False
2026-01-21T17:29:06.710116,244.708447,RX,0x123,8,0E 0F 10 11 00 03 A2 0E,........,False,False,False
2026-01-21T17:29:06.711811,244.710142,RX,0x123,8,0F 10 11 12 00 03 A2 0F,........,False,False,False
2026-01-21T17:29:06.713185,244.711515,RX,0x123,8,10 11 12 13 00 03 A2 10,........,False,False,False
2026-01-21T17:29:06.715243,244.713163,RX,0x123,8,11 12 13 14 00 03 A2 11,........,False,False,False
2026-01-21T17:29:06.716246,244.714576,RX,0x123,8,12 13 14 15 00 03 A2 12,........,False,False,False
2026-01-21T17:29:06.718372,244.716702,RX,0x123,8,13 14 15 16 00 03 A2 13,........,False,False,False
2026-01-21T17:29:06.719727,244.718058,RX,0x123,8,14 15 16 17 00 03 A2 14,........,False,False,False
2026-01-21T17:29:06.721215,244.719545,RX,0x123,8,15 16 17 18 00 03 A2 15,........,False,False,False
2026-01-21T17:29:06.722706,244.721037,RX,0x123,8,16 17 18 19 00 03 A2 16,........,False,False,False
2026-01-21T17:29:06.724337,244.722668,RX,0x123,8,17 18 19 1A 00 03 A2 17,........,False,False,False
2026-01-21T17:29:06.726257,244.724587,RX,0x123,8,18 19 1A 1B 00 03 A2 18,........,False,False,False
2026-01-21T17:29:06.727667,244.725997,RX,0x123,8,19 1A 1B 1C 00 03 A2 19,........,False,False,False
2026-01-21T17:29:06.728675,244.727005,RX,0x123,8,1A 1B 1C 1D 00 03 A2 1A,........,False,False,False
2026-01-21T17:29:06.730448,244.728778,RX,0x123,8,1B 1C 1D 1E 00 03 A2 1B,........,False,False,False
2026-01-21T17:29:06.732626,244.730956,RX,0x123,8,1C 1D 1E 1F 00 03 A2 1C,........,False,False,False
2026-01-21T17:29:06.734108,244.732439,RX,0x123,8,1D 1E 1F 20 00 03 A2 1D,... ....,False,False,False
2026-01-21T17:29:06.735826,244.734156,RX,0x123,8,1E 1F 20 21 00 03 A2 1E,.. !....,False,False,False
2026-01-21T17:29:06.737215,244.735545,RX,0x123,8,1F 20 21 22 00 03 A2 1F,". !""....",False,False,False
2026-01-21T17:29:06.738612,244.736942,RX,0x123,8,20 21 22 23 00 03 A2 20," !""#... ",False,False,False
2026-01-21T17:29:06.740086,244.738417,RX,0x123,8,21 22 23 24 00 03 A2 21,"!""#$...!",False,False,False
2026-01-21T17:29:06.741546,244.739877,RX,0x123,8,22 23 24 25 00 03 A2 22,"""#$%...""",False,False,False
2026-01-21T17:29:06.742558,244.740888,RX,0x123,8,23 24 25 26 00 03 A2 23,#$%&...#,False,False,False
2026-01-21T17:29:06.744701,244.743032,RX,0x123,8,24 25 26 27 00 03 A2 24,$%&'...$,False,False,False
2026-01-21T17:29:06.745708,244.744038,RX,0x123,8,25 26 27 28 00 03 A2 25,%&'(...%,False,False,False
2026-01-21T17:29:06.747503,244.745833,RX,0x123,8,26 27 28 29 00 03 A2 26,&'()...&,False,False,False
2026-01-21T17:29:06.749601,244.747932,RX,0x123,8,27 28 29 2A 00 03 A2 27,'()*...',False,False,False
2026-01-21T17:29:06.750609,244.748940,RX,0x123,8,28 29 2A 2B 00 03 A2 28,()*+...(,False,False,False
2026-01-21T17:29:06.753160,244.751490,RX,0x123,8,29 2A 2B 2C 00 03 A2 29,")*+,...)",False,False,False
2026-01-21T17:29:06.755045,244.753375,RX,0x123,8,2A 2B 2C 2D 00 03 A2 2A,"*+,-...*",False,False,False
2026-01-21T17:29:06.756410,244.754741,RX,0x123,8,2B 2C 2D 2E 00 03 A2 2B,"+,-....+",False,False,False
2026-01-21T17:29:06.757908,244.756239,RX,0x123,8,2C 2D 2E 2F 00 03 A2 2C,",-./...,",False,False,False
2026-01-21T17:29:06.759370,244.757700,RX,0x123,8,2D 2E 2F 30 00 03 A2 2D,-./0...-,False,False,False
2026-01-21T17:29:06.760383,244.758713,RX,0x123,8,2E 2F 30 31 00 03 A2 2E,./01....,False,False,False
2026-01-21T17:29:06.762707,244.761038,RX,0x123,8,2F 30 31 32 00 03 A2 2F,/012.../,False,False,False
2026-01-21T17:29:06.764068,244.762399,RX,0x123,8,30 31 32 33 00 03 A2 30,0123...0,False,False,False
2026-01-21T17:29:06.765389,244.763719,RX,0x123,8,31 32 33 34 00 03 A2 31,1234...1,False,False,False
2026-01-21T17:29:06.766950,244.765280,RX,0x123,8,32 33 34 35 00 03 A2 32,2345...2,False,False,False
2026-01-21T17:29:06.769159,244.767490,RX,0x123,8,33 34 35 36 00 03 A2 33,3456...3,False,False,False
2026-01-21T17:29:06.770167,244.768497,RX,0x123,8,34 35 36 37 00 03 A2 34,4567...4,False,False,False
2026-01-21T17:29:06.772276,244.770607,RX,0x123,8,35 36 37 38 00 03 A2 35,5678...5,False,False,False
